timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 11:08:49.810, 1192, 877, 138.25, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:49.861, 1192, 877, 139.21, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:49.913, 1192, 877, 138.45, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:49.965, 1192, 877, 139.80, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.017, 1192, 877, 140.28, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.070, 1192, 877, 141.43, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.122, 1192, 877, 138.82, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.174, 1192, 877, 137.58, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.225, 1192, 877, 139.32, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.277, 1192, 877, 141.04, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.329, 1192, 877, 140.27, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.381, 1192, 877, 138.82, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.433, 1192, 877, 137.40, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.484, 1192, 877, 138.84, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.536, 1192, 877, 142.10, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.588, 1192, 877, 137.29, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.640, 1192, 877, 137.68, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.692, 1192, 877, 141.91, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.744, 1192, 877, 133.35, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.796, 1192, 877, 142.87, 58, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.848, 1192, 877, 138.93, 58, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.900, 1192, 877, 136.71, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:50.952, 1192, 877, 142.48, 59, 64, 98, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.003, 1192, 877, 142.29, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.055, 1192, 877, 139.13, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.107, 1192, 877, 139.60, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.159, 1192, 877, 144.60, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.210, 1192, 877, 142.39, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.262, 1192, 877, 142.59, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.314, 1192, 877, 143.26, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.366, 1192, 877, 139.89, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.418, 1192, 877, 136.80, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.470, 1192, 877, 139.12, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.521, 1192, 877, 150.18, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.574, 1192, 877, 140.75, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.643, 1192, 877, 135.15, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.695, 1192, 877, 129.93, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.747, 1192, 877, 135.84, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.799, 1192, 877, 138.52, 59, 64, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.851, 1192, 877, 139.02, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.903, 1192, 877, 137.01, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:51.954, 1192, 877, 137.12, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.006, 1192, 877, 135.09, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.058, 1192, 877, 140.27, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.110, 1192, 877, 141.13, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.162, 1192, 877, 141.04, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.214, 1192, 877, 142.29, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.266, 1192, 877, 138.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.318, 1192, 877, 138.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.371, 1192, 877, 142.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.424, 1192, 877, 140.37, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.475, 1192, 877, 138.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.527, 1192, 877, 137.40, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.579, 1192, 877, 138.45, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.631, 1192, 877, 137.95, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.683, 1192, 877, 141.23, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.735, 1192, 877, 145.18, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.786, 1192, 877, 139.99, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.838, 1192, 877, 139.89, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.890, 1192, 877, 137.86, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.941, 1192, 877, 138.34, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:52.993, 1192, 877, 144.31, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.046, 1192, 877, 147.39, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.098, 1192, 877, 139.89, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.149, 1192, 877, 137.77, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.201, 1192, 877, 138.34, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.253, 1192, 877, 142.48, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.305, 1192, 877, 143.26, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.357, 1192, 877, 140.37, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.408, 1192, 877, 148.64, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.460, 1192, 877, 137.49, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.512, 1192, 877, 140.75, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.564, 1192, 877, 143.54, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.615, 1192, 877, 142.29, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.668, 1192, 877, 145.27, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.720, 1192, 877, 141.72, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.772, 1192, 877, 141.33, 59, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.824, 1192, 877, 137.77, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.877, 1192, 877, 139.69, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.930, 1192, 877, 146.72, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:53.982, 1192, 877, 143.26, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.034, 1192, 877, 140.76, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.086, 1192, 877, 140.09, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.137, 1192, 877, 138.16, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.190, 1192, 877, 142.77, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.241, 1192, 877, 141.04, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.293, 1192, 877, 147.48, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.345, 1192, 877, 137.58, 60, 66, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.397, 1192, 877, 136.71, 60, 65, 99, 7624, Not Active, Not Active, Not Active
2026/07/17 11:08:54.448, 1192, 877, 88.37, 60, 66, 99, 362, Not Active, Not Active, Not Active
2026/07/17 11:08:54.501, 1192, 877, 44.66, 59, 63, 99, 362, Not Active, Not Active, Not Active
2026/07/17 11:08:54.552, 1192, 877, 44.18, 58, 63, 99, 362, Not Active, Not Active, Not Active
