timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:27:29.874, 1192, 877, 174.74, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:29.926, 1192, 877, 182.28, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:29.978, 1192, 877, 179.64, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.029, 1192, 877, 178.92, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.083, 1192, 877, 185.15, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.134, 1192, 877, 180.24, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.186, 1192, 877, 176.89, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.238, 1192, 877, 183.00, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.289, 1192, 877, 179.76, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.344, 1192, 877, 179.28, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.396, 1192, 877, 175.93, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.448, 1192, 877, 179.16, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.511, 1192, 877, 174.48, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.562, 1192, 877, 175.09, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.614, 1192, 877, 173.05, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.670, 1192, 877, 179.16, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.721, 1192, 877, 179.28, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.773, 1192, 877, 186.13, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.825, 1192, 877, 174.85, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.876, 1192, 877, 179.28, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.931, 1192, 877, 182.64, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:30.982, 1192, 877, 179.28, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.034, 1192, 877, 178.92, 62, 66, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.086, 1192, 877, 180.84, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.137, 1192, 877, 177.37, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.191, 1192, 877, 181.32, 62, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.243, 1192, 877, 181.92, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.295, 1192, 877, 182.88, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.347, 1192, 877, 176.41, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.398, 1192, 877, 177.37, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.452, 1192, 877, 182.40, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.504, 1192, 877, 178.20, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.556, 1192, 877, 184.19, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.607, 1192, 877, 188.89, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.659, 1192, 877, 176.04, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.711, 1192, 877, 173.76, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.763, 1192, 877, 174.84, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.815, 1192, 877, 176.16, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.867, 1192, 877, 177.60, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.919, 1192, 877, 183.96, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:31.971, 1192, 877, 175.69, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.022, 1192, 877, 176.77, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.077, 1192, 877, 183.37, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.129, 1192, 877, 179.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.181, 1192, 877, 179.40, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.233, 1192, 877, 181.08, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.284, 1192, 877, 177.73, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.337, 1192, 877, 180.24, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.389, 1192, 877, 182.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.441, 1192, 877, 182.28, 63, 67, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.492, 1192, 877, 174.74, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.544, 1192, 877, 180.60, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.598, 1192, 877, 179.88, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.649, 1192, 877, 181.55, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.701, 1192, 877, 184.67, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.753, 1192, 877, 178.44, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.805, 1192, 877, 177.96, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.859, 1192, 877, 184.32, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.911, 1192, 877, 180.36, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:32.962, 1192, 877, 179.76, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.014, 1192, 877, 179.64, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.066, 1192, 877, 182.52, 63, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.120, 1192, 877, 180.84, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.172, 1192, 877, 184.92, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.224, 1192, 877, 175.69, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.276, 1192, 877, 181.80, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.327, 1192, 877, 181.20, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.381, 1192, 877, 180.48, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.433, 1192, 877, 184.43, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.484, 1192, 877, 182.04, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.536, 1192, 877, 178.56, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.588, 1192, 877, 182.76, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.642, 1192, 877, 182.76, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.694, 1192, 877, 182.88, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.745, 1192, 877, 176.17, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.797, 1192, 877, 184.56, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.849, 1192, 877, 180.00, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.903, 1192, 877, 183.11, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:33.955, 1192, 877, 186.84, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.006, 1192, 877, 181.44, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.058, 1192, 877, 176.65, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.110, 1192, 877, 185.40, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.164, 1192, 877, 180.24, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.215, 1192, 877, 181.56, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.267, 1192, 877, 178.92, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.319, 1192, 877, 183.84, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.371, 1192, 877, 180.72, 64, 68, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.425, 1192, 877, 185.63, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.477, 1192, 877, 181.32, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.528, 1192, 877, 178.08, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.580, 1192, 877, 182.04, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.632, 1192, 877, 180.60, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.687, 1192, 877, 180.36, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.739, 1192, 877, 182.40, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.790, 1192, 877, 180.84, 64, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.843, 1192, 877, 179.76, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.894, 1192, 877, 183.84, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.947, 1192, 877, 183.24, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:34.998, 1192, 877, 178.80, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.050, 1192, 877, 179.76, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.102, 1192, 877, 157.83, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.154, 1192, 877, 185.03, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.208, 1192, 877, 188.38, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.260, 1192, 877, 179.40, 65, 69, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.312, 1192, 877, 183.96, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.363, 1192, 877, 181.08, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.415, 1192, 877, 178.56, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.468, 1192, 877, 183.96, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.520, 1192, 877, 182.76, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.572, 1192, 877, 182.28, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.624, 1192, 877, 178.08, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.676, 1192, 877, 182.88, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.730, 1192, 877, 181.80, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.782, 1192, 877, 188.05, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.833, 1192, 877, 178.92, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.886, 1192, 877, 183.24, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.938, 1192, 877, 181.92, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:35.990, 1192, 877, 180.24, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.042, 1192, 877, 181.92, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.094, 1192, 877, 180.48, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.146, 1192, 877, 183.96, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.197, 1192, 877, 176.05, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.251, 1192, 877, 184.67, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.303, 1192, 877, 181.68, 65, 69, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.355, 1192, 877, 187.07, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.407, 1192, 877, 177.84, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.458, 1192, 877, 185.76, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.512, 1192, 877, 181.08, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.564, 1192, 877, 180.72, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.616, 1192, 877, 182.28, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.667, 1192, 877, 181.08, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.719, 1192, 877, 185.28, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.773, 1192, 877, 176.77, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.825, 1192, 877, 185.40, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.878, 1192, 877, 179.40, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.930, 1192, 877, 187.32, 65, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:36.982, 1192, 877, 178.80, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.035, 1192, 877, 187.55, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.087, 1192, 877, 181.55, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.138, 1192, 877, 181.68, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.190, 1192, 877, 181.92, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.242, 1192, 877, 183.71, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.296, 1192, 877, 184.67, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.348, 1192, 877, 176.05, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.400, 1192, 877, 186.61, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.452, 1192, 877, 179.52, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.504, 1192, 877, 185.63, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.557, 1192, 877, 178.56, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.609, 1192, 877, 184.19, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.661, 1192, 877, 179.76, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.713, 1192, 877, 184.08, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.764, 1192, 877, 180.72, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.817, 1192, 877, 184.19, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.869, 1192, 877, 182.76, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.921, 1192, 877, 179.88, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:37.973, 1192, 877, 184.32, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.024, 1192, 877, 182.51, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.079, 1192, 877, 183.84, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.131, 1192, 877, 180.12, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.183, 1192, 877, 184.67, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.235, 1192, 877, 183.36, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.287, 1192, 877, 185.65, 66, 70, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.340, 1192, 877, 179.88, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.391, 1192, 877, 185.15, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.443, 1192, 877, 182.63, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.495, 1192, 877, 178.08, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.547, 1192, 877, 185.76, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.601, 1192, 877, 180.84, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.653, 1192, 877, 189.24, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.705, 1192, 877, 178.92, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.757, 1192, 877, 183.60, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.808, 1192, 877, 182.15, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.861, 1192, 877, 182.27, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.913, 1192, 877, 181.56, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:38.965, 1192, 877, 184.80, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.016, 1192, 877, 183.11, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.068, 1192, 877, 181.92, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.123, 1192, 877, 181.92, 66, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.175, 1192, 877, 182.88, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.226, 1192, 877, 186.95, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.278, 1192, 877, 179.16, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.330, 1192, 877, 184.32, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.383, 1192, 877, 182.99, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.435, 1192, 877, 187.42, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.489, 1192, 877, 186.59, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.541, 1192, 877, 181.32, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.593, 1192, 877, 185.88, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.645, 1192, 877, 183.11, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.697, 1192, 877, 179.88, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.749, 1192, 877, 186.36, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.800, 1192, 877, 183.95, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.852, 1192, 877, 182.76, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.907, 1192, 877, 182.03, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:39.958, 1192, 877, 182.76, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.010, 1192, 877, 184.43, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.062, 1192, 877, 190.55, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.114, 1192, 877, 178.92, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.167, 1192, 877, 187.20, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.219, 1192, 877, 182.03, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.271, 1192, 877, 180.72, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.323, 1192, 877, 186.36, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.375, 1192, 877, 183.24, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.428, 1192, 877, 185.40, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.480, 1192, 877, 180.60, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.531, 1192, 877, 184.55, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.583, 1192, 877, 183.11, 67, 71, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.635, 1192, 877, 188.28, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.689, 1192, 877, 179.76, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.745, 1192, 877, 175.93, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.797, 1192, 877, 184.92, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.851, 1192, 877, 176.29, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.903, 1192, 877, 182.88, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:40.955, 1192, 877, 182.15, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.006, 1192, 877, 180.60, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.058, 1192, 877, 185.40, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.113, 1192, 877, 184.55, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.165, 1192, 877, 183.71, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.216, 1192, 877, 183.24, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.269, 1192, 877, 183.11, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.320, 1192, 877, 185.26, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.374, 1192, 877, 187.68, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.425, 1192, 877, 182.03, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.477, 1192, 877, 187.93, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.529, 1192, 877, 181.55, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.581, 1192, 877, 180.48, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.634, 1192, 877, 184.32, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.686, 1192, 877, 183.59, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.738, 1192, 877, 183.84, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.789, 1192, 877, 181.55, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.841, 1192, 877, 184.80, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.895, 1192, 877, 183.47, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.947, 1192, 877, 186.34, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:41.999, 1192, 877, 179.64, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.051, 1192, 877, 188.41, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.103, 1192, 877, 173.42, 67, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.156, 1192, 877, 182.76, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.207, 1192, 877, 188.63, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.259, 1192, 877, 186.96, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.311, 1192, 877, 189.59, 68, 72, 97, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.363, 1192, 877, 184.44, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.417, 1192, 877, 186.84, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.468, 1192, 877, 187.90, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.552, 1192, 877, 175.09, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.604, 1192, 877, 177.61, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.656, 1192, 877, 179.40, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.708, 1192, 877, 180.00, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.760, 1192, 877, 183.71, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.812, 1192, 877, 184.55, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.864, 1192, 877, 187.20, 68, 73, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.917, 1192, 877, 183.95, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:42.968, 1192, 877, 178.20, 68, 72, 99, 12176, Not Active, Not Active, Not Active
2026/07/17 10:27:43.022, 1192, 877, 182.28, 68, 72, 99, 12176, Not Active, Not Active, Not Active
