timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:05:50.442, 1192, 877, 167.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.494, 1192, 877, 131.60, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.546, 1192, 877, 155.64, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.597, 1192, 877, 144.70, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.650, 1192, 877, 135.75, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.702, 1192, 877, 159.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.754, 1192, 877, 167.27, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.807, 1192, 877, 142.10, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.859, 1192, 877, 160.92, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.912, 1192, 877, 159.11, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:50.964, 1192, 877, 131.60, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.016, 1192, 877, 160.07, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.067, 1192, 877, 157.39, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.119, 1192, 877, 147.39, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.172, 1192, 877, 169.67, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.224, 1192, 877, 159.96, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.276, 1192, 877, 132.56, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.327, 1192, 877, 154.89, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.379, 1192, 877, 155.26, 60, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.434, 1192, 877, 143.83, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.485, 1192, 877, 162.36, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.537, 1192, 877, 158.04, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.589, 1192, 877, 129.76, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.641, 1192, 877, 160.17, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.694, 1192, 877, 158.25, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.746, 1192, 877, 140.47, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.797, 1192, 877, 163.32, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.849, 1192, 877, 146.71, 60, 58, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.901, 1192, 877, 135.45, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:51.954, 1192, 877, 156.43, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.006, 1192, 877, 159.75, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.058, 1192, 877, 129.67, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.111, 1192, 877, 154.41, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.163, 1192, 877, 139.51, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.216, 1192, 877, 151.52, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.268, 1192, 877, 142.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.320, 1192, 877, 164.76, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.372, 1192, 877, 148.74, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.424, 1192, 877, 145.95, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.476, 1192, 877, 112.48, 60, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.528, 1192, 877, 164.98, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.580, 1192, 877, 142.58, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.632, 1192, 877, 152.10, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.684, 1192, 877, 159.37, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.738, 1192, 877, 133.92, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.790, 1192, 877, 101.46, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.842, 1192, 877, 155.26, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.894, 1192, 877, 167.27, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.946, 1192, 877, 124.29, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:52.998, 1192, 877, 152.28, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.050, 1192, 877, 168.60, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.102, 1192, 877, 128.23, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.154, 1192, 877, 119.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.206, 1192, 877, 153.34, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.258, 1192, 877, 162.84, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.310, 1192, 877, 129.27, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.362, 1192, 877, 152.86, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.415, 1192, 877, 170.63, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.467, 1192, 877, 153.44, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.521, 1192, 877, 124.37, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.573, 1192, 877, 156.22, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.625, 1192, 877, 166.68, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.677, 1192, 877, 131.60, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.729, 1192, 877, 151.04, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.781, 1192, 877, 111.52, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.833, 1192, 877, 162.47, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.885, 1192, 877, 146.24, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.936, 1192, 877, 144.02, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:53.988, 1192, 877, 165.46, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.042, 1192, 877, 153.93, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.094, 1192, 877, 130.46, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.146, 1192, 877, 133.43, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.198, 1192, 877, 154.51, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.249, 1192, 877, 161.72, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.304, 1192, 877, 122.85, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.356, 1192, 877, 157.08, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.408, 1192, 877, 163.43, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.460, 1192, 877, 149.98, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.511, 1192, 877, 137.19, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.564, 1192, 877, 145.27, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.616, 1192, 877, 167.01, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.668, 1192, 877, 153.82, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.720, 1192, 877, 121.96, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.772, 1192, 877, 89.94, 62, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.825, 1192, 877, 154.99, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.877, 1192, 877, 170.01, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.929, 1192, 877, 141.62, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:54.981, 1192, 877, 143.45, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.032, 1192, 877, 157.46, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.086, 1192, 877, 157.29, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.138, 1192, 877, 155.85, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.189, 1192, 877, 131.51, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.241, 1192, 877, 143.45, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.293, 1192, 877, 161.40, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.347, 1192, 877, 151.52, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.399, 1192, 877, 121.80, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.451, 1192, 877, 91.39, 62, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.503, 1192, 877, 153.82, 61, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.555, 1192, 877, 158.41, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.607, 1192, 877, 147.58, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.659, 1192, 877, 127.09, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.711, 1192, 877, 154.30, 62, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.763, 1192, 877, 162.25, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.815, 1192, 877, 153.93, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.869, 1192, 877, 142.48, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.920, 1192, 877, 131.99, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:55.972, 1192, 877, 153.44, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.024, 1192, 877, 165.46, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.076, 1192, 877, 143.06, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.129, 1192, 877, 130.55, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.181, 1192, 877, 121.48, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.232, 1192, 877, 152.38, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.284, 1192, 877, 160.81, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.336, 1192, 877, 153.55, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.388, 1192, 877, 121.08, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.440, 1192, 877, 150.76, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.492, 1192, 877, 86.07, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.544, 1192, 877, 155.85, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.596, 1192, 877, 169.08, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.647, 1192, 877, 146.33, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.699, 1192, 877, 129.98, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.751, 1192, 877, 153.34, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.803, 1192, 877, 166.68, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.855, 1192, 877, 144.50, 61, 59, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.908, 1192, 877, 156.33, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:56.960, 1192, 877, 128.23, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.013, 1192, 877, 139.21, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.065, 1192, 877, 164.13, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.117, 1192, 877, 167.86, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.169, 1192, 877, 141.13, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.221, 1192, 877, 142.10, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.273, 1192, 877, 118.75, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.326, 1192, 877, 139.51, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.378, 1192, 877, 160.55, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.430, 1192, 877, 161.99, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.482, 1192, 877, 134.40, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.534, 1192, 877, 129.76, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.587, 1192, 877, 128.14, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.640, 1192, 877, 149.12, 62, 60, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.692, 1192, 877, 161.62, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.744, 1192, 877, 157.39, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.796, 1192, 877, 130.15, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.849, 1192, 877, 137.10, 62, 61, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.901, 1192, 877, 115.70, 62, 61, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:57.953, 1192, 877, 166.46, 62, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.005, 1192, 877, 169.93, 63, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.057, 1192, 877, 170.77, 63, 62, 98, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.109, 1192, 877, 169.56, 63, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.161, 1192, 877, 166.46, 63, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.214, 1192, 877, 177.36, 63, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.265, 1192, 877, 175.32, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.318, 1192, 877, 170.52, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.370, 1192, 877, 176.40, 63, 62, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.422, 1192, 877, 168.97, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.474, 1192, 877, 177.36, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.526, 1192, 877, 174.72, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.579, 1192, 877, 165.46, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.632, 1192, 877, 175.07, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.684, 1192, 877, 169.56, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.736, 1192, 877, 171.71, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.788, 1192, 877, 162.36, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.840, 1192, 877, 169.33, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.892, 1192, 877, 166.94, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.943, 1192, 877, 176.16, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:58.995, 1192, 877, 138.64, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.047, 1192, 877, 168.12, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.101, 1192, 877, 173.88, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.153, 1192, 877, 170.15, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.205, 1192, 877, 171.37, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.257, 1192, 877, 170.04, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.309, 1192, 877, 165.24, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.362, 1192, 877, 170.41, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.414, 1192, 877, 161.40, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.466, 1192, 877, 160.44, 63, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.518, 1192, 877, 168.38, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.570, 1192, 877, 172.44, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.623, 1192, 877, 159.64, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.675, 1192, 877, 164.76, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.728, 1192, 877, 169.45, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.780, 1192, 877, 171.00, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.832, 1192, 877, 169.56, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.884, 1192, 877, 165.83, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.938, 1192, 877, 165.83, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:05:59.989, 1192, 877, 173.04, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.042, 1192, 877, 171.00, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.094, 1192, 877, 165.13, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.146, 1192, 877, 162.36, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.199, 1192, 877, 168.60, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.251, 1192, 877, 168.49, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.306, 1192, 877, 172.07, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.358, 1192, 877, 161.77, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.410, 1192, 877, 164.87, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.462, 1192, 877, 174.59, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.514, 1192, 877, 170.75, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.567, 1192, 877, 158.89, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.619, 1192, 877, 157.77, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.671, 1192, 877, 167.16, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.723, 1192, 877, 164.17, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.775, 1192, 877, 160.92, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.826, 1192, 877, 175.92, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.878, 1192, 877, 154.61, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.930, 1192, 877, 163.80, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:00.982, 1192, 877, 173.40, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.033, 1192, 877, 168.12, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.089, 1192, 877, 163.10, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.141, 1192, 877, 153.44, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.193, 1192, 877, 174.48, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.245, 1192, 877, 168.82, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.296, 1192, 877, 161.51, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.349, 1192, 877, 158.25, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.400, 1192, 877, 168.46, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.452, 1192, 877, 162.95, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.504, 1192, 877, 166.20, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.556, 1192, 877, 168.97, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.610, 1192, 877, 123.49, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.662, 1192, 877, 166.20, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.714, 1192, 877, 168.49, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.766, 1192, 877, 156.50, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.818, 1192, 877, 152.96, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.870, 1192, 877, 154.51, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.922, 1192, 877, 159.00, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:01.974, 1192, 877, 175.92, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.025, 1192, 877, 168.82, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.077, 1192, 877, 161.99, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.131, 1192, 877, 161.51, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.183, 1192, 877, 163.91, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.235, 1192, 877, 155.85, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.287, 1192, 877, 171.11, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.338, 1192, 877, 162.25, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.393, 1192, 877, 151.14, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.445, 1192, 877, 165.98, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.496, 1192, 877, 163.06, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.548, 1192, 877, 164.02, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.600, 1192, 877, 174.24, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.654, 1192, 877, 142.39, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.705, 1192, 877, 170.15, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.757, 1192, 877, 165.35, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.809, 1192, 877, 161.13, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.861, 1192, 877, 168.97, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.914, 1192, 877, 148.26, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:02.966, 1192, 877, 162.51, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.018, 1192, 877, 164.39, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.070, 1192, 877, 160.07, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.121, 1192, 877, 171.37, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.175, 1192, 877, 142.29, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.226, 1192, 877, 166.57, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.278, 1192, 877, 157.29, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.330, 1192, 877, 161.03, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.383, 1192, 877, 170.41, 65, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.437, 1192, 877, 141.62, 64, 64, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.489, 1192, 877, 161.40, 64, 63, 100, 6912, Not Active, Not Active, Not Active
2026/07/17 10:06:03.541, 1192, 877, 155.74, 65, 64, 100, 6912, Not Active, Not Active, Not Active
